DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 13 Dt:06/07/2017] , Billno-HMR005011772030013",1,384,0,384,0
 , ,"[TRVch# 13 Dt:09/03/2018] , Billno-HMR005011732030013",1,400,0,400,0
 , ,"[TRVch# 13 Dt:11/04/2018] , Billno-HMR005011842030013",1,3000,0,3000,0
 , ,"[TRVch# 14 Dt:06/07/2018] , Billno-HMR005011872030014",1,8000,0,8000,0
 , ,"[TRVch# 14 Dt:08/06/2018] , Billno-HMR005011862030014",1,3600,0,3600,0
 , ,"[TRVch# 14 Dt:09/01/2018] , Billno-HMR005011712030014",1,1040,0,1040,0
 , ,"[TRVch# 14 Dt:09/03/2018] , Billno-HMR005011732030014",1,1280,0,1280,0
 , ,"[TRVch# 14 Dt:20/04/2017] , Billno-HMR005011742030014",1,3000,0,3000,0
 , ,"[TRVch# 15 Dt:04/10/2017] , Billno-HMR005011702030015",1,2400,0,2400,0
 , ,"[TRVch# 15 Dt:07/12/2017] , Billno-HMR0050117B2030015",1,1000,0,1000,0
 , ,"[TRVch# 15 Dt:11/04/2018] , Billno-HMR005011842030015",1,2560,0,2560,0
 , ,"[TRVch# 15 Dt:12/09/2017] , Billno-HMR005011792030015",1,8000,0,8000,0
 , ,"[TRVch# 16 Dt:09/07/2018] , Billno-HMR005011872030016",1,200,0,200,0
 , ,"[TRVch# 16 Dt:20/04/2017] , Billno-HMR005011742030016",1,8000,0,8000,0
 , ,"[TRVch# 17 Dt:07/07/2017] , Billno-HMR005011772030017",1,400,0,400,0
 , ,"[TRVch# 17 Dt:10/10/2017] , Billno-HMR005011702030017",1,400,0,400,0
 , ,"[TRVch# 17 Dt:12/03/2018] , Billno-HMR005011732030017",1,6000,0,6000,0
 , ,"[TRVch# 17 Dt:13/09/2017] , Billno-HMR005011792030017",1,640,0,640,0
 , ,"[TRVch# 17 Dt:17/04/2018] , Billno-HMR005011842030017",1,8000,0,8000,0
 , ,"[TRVch# 18 Dt:08/05/2018] , Billno-HMR005011852030018",1,5480,0,5480,0
 , ,"[TRVch# 18 Dt:10/07/2017] , Billno-HMR005011772030018",1,400,0,400,0
 , ,"[TRVch# 18 Dt:11/07/2018] , Billno-HMR005011872030018",1,3800,0,3800,0
 , ,"[TRVch# 18 Dt:12/06/2017] , Billno-HMR005011762030018",1,800,0,800,0
 , ,"[TRVch# 18 Dt:17/04/2018] , Billno-HMR005011842030018",1,400,0,400,0
 , ,"[TRVch# 19 Dt:05/03/2018] , Billno-HMR005011732030019",1,680,0,680,0
 , ,"[TRVch# 19 Dt:13/12/2017] , Billno-HMR0050117B2030019",1,200,0,200,0
 , ,"[TRVch# 19 Dt:16/09/2017] , Billno-HMR005011792030019",1,2000,0,2000,0
 , ,"[TRVch# 2 Dt:01/07/2017] , Billno-HMR005011772030002",1,3400,0,3400,0
 , ,"[TRVch# 2 Dt:03/07/2018] , Billno-HMR005011872030002",1,3600,0,3600,0
 , ,"[TRVch# 2 Dt:05/06/2017] , Billno-HMR005011762030002",1,400,0,400,0
 , ,"[TRVch# 2 Dt:05/06/2018] , Billno-HMR005011862030002",1,1600,0,1600,0
 , ,"[TRVch# 2 Dt:05/09/2017] , Billno-HMR005011792030002",1,1200,0,1200,0
 , ,"[TRVch# 20 Dt:12/07/2017] , Billno-HMR005011772030020",1,6600,0,6600,0
 , ,"[TRVch# 20 Dt:15/12/2017] , Billno-HMR0050117B2030020",1,1000,0,1000,0
 , ,"[TRVch# 20 Dt:18/09/2017] , Billno-HMR005011792030020",1,400,0,400,0
 , ,"[TRVch# 21 Dt:12/10/2017] , Billno-HMR005011702030021",1,1200,0,1200,0
 , ,"[TRVch# 21 Dt:13/03/2018] , Billno-HMR005011732030021",1,5600,0,5600,0
 , ,"[TRVch# 21 Dt:14/06/2017] , Billno-HMR005011762030021",1,6000,0,6000,0
 , ,"[TRVch# 21 Dt:15/12/2017] , Billno-HMR0050117B2030021",1,3600,0,3600,0
 , ,"[TRVch# 21 Dt:17/07/2018] , Billno-HMR005011872030021",1,4000,0,4000,0
 , ,"[TRVch# 21 Dt:18/06/2018] , Billno-HMR005011862030021",1,1840,0,1840,0
 , ,"[TRVch# 21 Dt:18/09/2017] , Billno-HMR005011792030021",1,1200,0,1200,0
 , ,"[TRVch# 22 Dt:11/05/2018] , Billno-HMR005011852030022",1,640,0,640,0
 , ,"[TRVch# 22 Dt:14/03/2018] , Billno-HMR005011732030022",1,1400,0,1400,0
 , ,"[TRVch# 22 Dt:14/07/2017] , Billno-HMR005011772030022",1,5400,0,5400,0
 , ,"[TRVch# 22 Dt:16/01/2018] , Billno-HMR005011712030022",1,6800,0,6800,0
 , ,"[TRVch# 22 Dt:18/07/2018] , Billno-HMR005011872030022",1,400,0,400,0
 , ,"[TRVch# 22 Dt:19/04/2018] , Billno-HMR005011842030022",1,2520,0,2520,0
 , ,"[TRVch# 22 Dt:20/06/2018] , Billno-HMR005011862030022",1,3600,0,3600,0
 , ,"[TRVch# 23 Dt:13/02/2018] , Billno-HMR005011722030023",1,800,0,800,0
 , ,"[TRVch# 23 Dt:13/10/2017] , Billno-HMR005011702030023",1,7000,0,7000,0
 , ,"[TRVch# 23 Dt:15/06/2017] , Billno-HMR005011762030023",1,800,0,800,0
 , ,"[TRVch# 23 Dt:15/12/2017] , Billno-HMR0050117B2030023",1,600,0,600,0
 , ,"[TRVch# 23 Dt:16/01/2018] , Billno-HMR005011712030023",1,6000,0,6000,0
 , ,"[TRVch# 23 Dt:20/07/2018] , Billno-HMR005011872030023",1,2080,0,2080,0
 , ,"[TRVch# 23 Dt:21/04/2018] , Billno-HMR005011842030023",1,3800,0,3800,0
 , ,"[TRVch# 24 Dt:14/07/2017] , Billno-HMR005011772030024",1,400,0,400,0
 , ,"[TRVch# 24 Dt:15/05/2018] , Billno-HMR005011852030024",1,8000,0,8000,0
 , ,"[TRVch# 24 Dt:16/03/2018] , Billno-HMR005011732030024",1,1280,0,1280,0
 , ,"[TRVch# 24 Dt:17/01/2018] , Billno-HMR005011712030024",1,1600,0,1600,0
 , ,"[TRVch# 24 Dt:22/09/2017] , Billno-HMR005011792030024",1,5400,0,5400,0
 , ,"[TRVch# 25 Dt:15/07/2017] , Billno-HMR005011772030025",1,8000,0,8000,0
 , ,"[TRVch# 25 Dt:18/10/2017] , Billno-HMR005011702030025",1,800,0,800,0
 , ,"[TRVch# 25 Dt:20/06/2017] , Billno-HMR005011762030025",1,1280,0,1280,0
 , ,"[TRVch# 25 Dt:22/09/2017] , Billno-HMR005011792030025",1,1200,0,1200,0
 , ,"[TRVch# 26 Dt:16/02/2018] , Billno-HMR005011722030026",1,400,0,400,0
 , ,"[TRVch# 26 Dt:16/05/2018] , Billno-HMR005011852030026",1,1680,0,1680,0
 , ,"[TRVch# 26 Dt:18/10/2017] , Billno-HMR005011702030026",1,4800,0,4800,0
 , ,"[TRVch# 27 Dt:17/02/2018] , Billno-HMR005011722030027",1,2000,0,2000,0
 , ,"[TRVch# 27 Dt:18/01/2018] , Billno-HMR005011712030027",1,400,0,400,0
 , ,"[TRVch# 28 Dt:18/07/2017] , Billno-HMR005011772030028",1,400,0,400,0
 , ,"[TRVch# 29 Dt:09/08/2018] , Billno-HMR005011882030029",1,1200,0,1200,0
 , ,"[TRVch# 29 Dt:12/01/2018] , Billno-HMR005011712030029",1,600,0,600,0
 , ,"[TRVch# 29 Dt:20/12/2017] , Billno-HMR0050117B2030029",1,800,0,800,0
 , ,"[TRVch# 3 Dt:01/07/2017] , Billno-HMR005011772030003",1,400,0,400,0
 , ,"[TRVch# 3 Dt:01/08/2017] , Billno-HMR005011782030003",1,2800,0,2800,0
 , ,"[TRVch# 3 Dt:02/05/2018] , Billno-HMR005011852030003",1,1920,0,1920,0
 , ,"[TRVch# 3 Dt:06/12/2017] , Billno-HMR0050117B2030003",1,5200,0,5200,0
 , ,"[TRVch# 31 Dt:10/08/2018] , Billno-HMR005011882030031",1,8000,0,8000,0
 , ,"[TRVch# 31 Dt:16/05/2017] , Billno-HMR005011752030031",1,800,0,800,0
 , ,"[TRVch# 32 Dt:19/03/2018] , Billno-HMR005011732030032",1,1080,0,1080,0
 , ,"[TRVch# 32 Dt:22/01/2018] , Billno-HMR005011712030032",1,800,0,800,0
 , ,"[TRVch# 33 Dt:14/08/2018] , Billno-HMR005011882030033",1,1240,0,1240,0
 , ,"[TRVch# 33 Dt:18/05/2018] , Billno-HMR005011852030033",1,5600,0,5600,0
 , ,"[TRVch# 34 Dt:14/11/2017] , Billno-HMR0050117A2030034",1,200,0,200,0
 , ,"[TRVch# 34 Dt:18/05/2018] , Billno-HMR005011852030034",1,280,0,280,0
 , ,"[TRVch# 35 Dt:14/08/2018] , Billno-HMR005011882030035",1,1640,0,1640,0
 , ,"[TRVch# 35 Dt:17/05/2017] , Billno-HMR005011752030035",1,4800,0,4800,0
 , ,"[TRVch# 35 Dt:17/11/2017] , Billno-HMR0050117A2030035",1,800,0,800,0
 , ,"[TRVch# 36 Dt:17/11/2017] , Billno-HMR0050117A2030036",1,400,0,400,0
 , ,"[TRVch# 36 Dt:19/05/2018] , Billno-HMR005011852030036",1,440,0,440,0
 , ,"[TRVch# 37 Dt:16/08/2018] , Billno-HMR005011882030037",1,4600,0,4600,0
 , ,"[TRVch# 37 Dt:20/03/2018] , Billno-HMR005011732030037",1,4000,0,4000,0
 , ,"[TRVch# 38 Dt:20/05/2017] , Billno-HMR005011752030038",1,800,0,800,0
 , ,"[TRVch# 38 Dt:21/11/2017] , Billno-HMR0050117A2030038",1,1200,0,1200,0
 , ,"[TRVch# 39 Dt:21/03/2018] , Billno-HMR005011732030039",1,280,0,280,0
 , ,"[TRVch# 39 Dt:21/04/2017] , Billno-HMR005011742030039",1,6000,0,6000,0
 , ,"[TRVch# 4 Dt:01/08/2017] , Billno-HMR005011782030004",1,1600,0,1600,0
 , ,"[TRVch# 4 Dt:07/06/2017] , Billno-HMR005011762030004",1,5800,0,5800,0
 , ,"[TRVch# 41 Dt:22/05/2017] , Billno-HMR005011752030041",1,8000,0,8000,0
 , ,"[TRVch# 41 Dt:24/04/2017] , Billno-HMR005011742030041",1,800,0,800,0
 , ,"[TRVch# 42 Dt:28/11/2017] , Billno-HMR0050117A2030042",1,6000,0,6000,0
 , ,"[TRVch# 44 Dt:18/04/2017] , Billno-HMR005011742030044",1,800,0,800,0
 , ,"[TRVch# 44 Dt:28/11/2017] , Billno-HMR0050117A2030044",1,5000,0,5000,0
 , ,"[TRVch# 45 Dt:28/11/2017] , Billno-HMR0050117A2030045",1,4600,0,4600,0
 , ,"[TRVch# 46 Dt:27/04/2017] , Billno-HMR005011742030046",1,1200,0,1200,0
 , ,"[TRVch# 47 Dt:29/11/2017] , Billno-HMR0050117A2030047",1,1040,0,1040,0
 , ,"[TRVch# 5 Dt:01/01/2018] , Billno-HMR005011712030005",1,600,0,600,0
 , ,"[TRVch# 5 Dt:02/05/2017] , Billno-HMR005011752030005",1,800,0,800,0
 , ,"[TRVch# 5 Dt:05/02/2018] , Billno-HMR005011722030005",1,800,0,800,0
 , ,"[TRVch# 5 Dt:06/07/2018] , Billno-HMR005011872030005",1,1840,0,1840,0
 , ,"[TRVch# 5 Dt:06/08/2018] , Billno-HMR005011882030005",1,400,0,400,0
 , ,"[TRVch# 50 Dt:24/01/2018] , Billno-HMR005011712030050",1,5400,0,5400,0
 , ,"[TRVch# 52 Dt:11/08/2017] , Billno-HMR005011782030052",1,3800,0,3800,0
 , ,"[TRVch# 53 Dt:29/01/2018] , Billno-HMR005011712030053",1,1600,0,1600,0
 , ,"[TRVch# 54 Dt:30/01/2018] , Billno-HMR005011712030054",1,400,0,400,0
 , ,"[TRVch# 55 Dt:23/08/2017] , Billno-HMR005011782030055",1,8000,0,8000,0
 , ,"[TRVch# 55 Dt:24/04/2018] , Billno-HMR005011842030055",1,1600,0,1600,0
 , ,"[TRVch# 55 Dt:30/01/2018] , Billno-HMR005011712030055",1,4900,0,4900,0
 , ,"[TRVch# 56 Dt:23/08/2017] , Billno-HMR005011782030056",1,1000,0,1000,0
 , ,"[TRVch# 57 Dt:23/06/2017] , Billno-HMR005011762030057",1,2800,0,2800,0
 , ,"[TRVch# 58 Dt:22/06/2018] , Billno-HMR005011862030058",1,1720,0,1720,0
 , ,"[TRVch# 58 Dt:25/05/2017] , Billno-HMR005011752030058",1,1000,0,1000,0
 , ,"[TRVch# 59 Dt:23/06/2017] , Billno-HMR005011762030059",1,4600,0,4600,0
 , ,"[TRVch# 59 Dt:26/06/2018] , Billno-HMR005011862030059",1,5200,0,5200,0
 , ,"[TRVch# 6 Dt:03/04/2017] , Billno-HMR005011742030006",1,1600,0,1600,0
 , ,"[TRVch# 6 Dt:04/08/2017] , Billno-HMR005011782030006",1,3800,0,3800,0
 , ,"[TRVch# 6 Dt:06/02/2018] , Billno-HMR005011722030006",1,4800,0,4800,0
 , ,"[TRVch# 6 Dt:07/08/2018] , Billno-HMR005011882030006",1,800,0,800,0
 , ,"[TRVch# 61 Dt:19/08/2017] , Billno-HMR005011782030061",1,400,0,400,0
 , ,"[TRVch# 61 Dt:22/12/2017] , Billno-HMR0050117B2030061",1,800,0,800,0
 , ,"[TRVch# 61 Dt:26/05/2017] , Billno-HMR005011752030061",1,3080,0,3080,0
 , ,"[TRVch# 62 Dt:22/12/2017] , Billno-HMR0050117B2030062",1,3360,0,3360,0
 , ,"[TRVch# 62 Dt:27/06/2017] , Billno-HMR005011762030062",1,1600,0,1600,0
 , ,"[TRVch# 62 Dt:30/06/2018] , Billno-HMR005011862030062",1,2880,0,2880,0
 , ,"[TRVch# 63 Dt:25/07/2018] , Billno-HMR005011872030063",1,4240,0,4240,0
 , ,"[TRVch# 63 Dt:26/05/2017] , Billno-HMR005011752030063",1,2500,0,2500,0
 , ,"[TRVch# 63 Dt:27/06/2017] , Billno-HMR005011762030063",1,400,0,400,0
 , ,"[TRVch# 63 Dt:27/12/2017] , Billno-HMR0050117B2030063",1,200,0,200,0
 , ,"[TRVch# 64 Dt:16/08/2017] , Billno-HMR005011782030064",1,1000,0,1000,0
 , ,"[TRVch# 64 Dt:23/02/2018] , Billno-HMR005011722030064",1,880,0,880,0
 , ,"[TRVch# 64 Dt:27/12/2017] , Billno-HMR0050117B2030064",1,6000,0,6000,0
 , ,"[TRVch# 65 Dt:24/10/2017] , Billno-HMR005011702030065",1,480,0,480,0
 , ,"[TRVch# 65 Dt:25/07/2018] , Billno-HMR005011872030065",1,2400,0,2400,0
 , ,"[TRVch# 65 Dt:30/05/2017] , Billno-HMR005011752030065",1,400,0,400,0
 , ,"[TRVch# 66 Dt:24/08/2017] , Billno-HMR005011782030066",1,800,0,800,0
 , ,"[TRVch# 66 Dt:24/10/2017] , Billno-HMR005011702030066",1,10200,0,10200,0
 , ,"[TRVch# 67 Dt:23/02/2018] , Billno-HMR005011722030067",1,4000,0,4000,0
 , ,"[TRVch# 67 Dt:27/07/2018] , Billno-HMR005011872030067",1,4000,0,4000,0
 , ,"[TRVch# 67 Dt:30/05/2017] , Billno-HMR005011752030067",1,1400,0,1400,0
 , ,"[TRVch# 68 Dt:26/02/2018] , Billno-HMR005011722030068",1,400,0,400,0
 , ,"[TRVch# 68 Dt:26/10/2017] , Billno-HMR005011702030068",1,400,0,400,0
 , ,"[TRVch# 68 Dt:28/12/2017] , Billno-HMR0050117B2030068",1,800,0,800,0
 , ,"[TRVch# 69 Dt:27/07/2018] , Billno-HMR005011872030069",1,4800,0,4800,0
 , ,"[TRVch# 69 Dt:29/12/2017] , Billno-HMR0050117B2030069",1,3200,0,3200,0
 , ,"[TRVch# 7 Dt:02/01/2018] , Billno-HMR005011712030007",1,400,0,400,0
 , ,"[TRVch# 7 Dt:05/05/2017] , Billno-HMR005011752030007",1,4200,0,4200,0
 , ,"[TRVch# 7 Dt:06/02/2018] , Billno-HMR005011722030007",1,8000,0,8000,0
 , ,"[TRVch# 7 Dt:08/08/2018] , Billno-HMR005011882030007",1,400,0,400,0
 , ,"[TRVch# 70 Dt:27/10/2017] , Billno-HMR005011702030070",1,800,0,800,0
 , ,"[TRVch# 70 Dt:28/02/2018] , Billno-HMR005011722030070",1,1040,0,1040,0
 , ,"[TRVch# 71 Dt:24/08/2018] , Billno-HMR005011882030071",1,1440,0,1440,0
 , ,"[TRVch# 72 Dt:27/08/2018] , Billno-HMR005011882030072",1,3200,0,3200,0
 , ,"[TRVch# 74 Dt:28/08/2018] , Billno-HMR005011882030074",1,400,0,400,0
 , ,"[TRVch# 75 Dt:29/08/2018] , Billno-HMR005011882030075",1,1880,0,1880,0
 , ,"[TRVch# 76 Dt:22/03/2018] , Billno-HMR005011732030076",1,1280,0,1280,0
 , ,"[TRVch# 76 Dt:30/08/2018] , Billno-HMR005011882030076",1,8000,0,8000,0
 , ,"[TRVch# 77 Dt:20/07/2017] , Billno-HMR005011772030077",1,1200,0,1200,0
 , ,"[TRVch# 78 Dt:21/07/2017] , Billno-HMR005011772030078",1,4000,0,4000,0
 , ,"[TRVch# 78 Dt:22/03/2018] , Billno-HMR005011732030078",1,3600,0,3600,0
 , ,"[TRVch# 79 Dt:26/03/2018] , Billno-HMR005011732030079",1,1720,0,1720,0
 , ,"[TRVch# 8 Dt:09/02/2018] , Billno-HMR005011722030008",1,1200,0,1200,0
 , ,"[TRVch# 81 Dt:23/05/2018] , Billno-HMR005011852030081",1,1080,0,1080,0
 , ,"[TRVch# 81 Dt:24/07/2017] , Billno-HMR005011772030081",1,400,0,400,0
 , ,"[TRVch# 82 Dt:23/05/2018] , Billno-HMR005011852030082",1,400,0,400,0
 , ,"[TRVch# 84 Dt:25/05/2018] , Billno-HMR005011852030084",1,4600,0,4600,0
 , ,"[TRVch# 84 Dt:26/07/2017] , Billno-HMR005011772030084",1,400,0,400,0
 , ,"[TRVch# 86 Dt:28/07/2017] , Billno-HMR005011772030086",1,800,0,800,0
 , ,"[TRVch# 87 Dt:29/05/2018] , Billno-HMR005011852030087",1,1200,0,1200,0
 , ,"[TRVch# 88 Dt:28/07/2017] , Billno-HMR005011772030088",1,4000,0,4000,0
 , ,"[TRVch# 9 Dt:07/04/2017] , Billno-HMR005011742030009",1,5200,0,5200,0
 , ,"[TRVch# 9 Dt:08/08/2018] , Billno-HMR005011882030009",1,1400,0,1400,0
 , ,"[TRVch# 97 Dt:28/09/2017] , Billno-HMR005011792030097",1,6000,0,6000,0
 ,05-2030-02-102-01-S00N-V-N-25-REFUNDS,Total,8,394442,0,0,394442
 , ,"[TRVch# 25 Dt:16/12/2017] , Billno-HMR0050117B2030025",1,37512,0,0,37512
 , ,"[TRVch# 3 Dt:07/04/2018] , Billno-HMR005011842030003",1,40716,0,0,40716
 , ,"[TRVch# 36 Dt:18/05/2017] , Billno-HMR005011752030036",1,28187,0,0,28187
 , ,"[TRVch# 37 Dt:18/05/2017] , Billno-HMR005011752030037",1,31500,0,0,31500
 , ,"[TRVch# 64 Dt:28/06/2017] , Billno-HMR005011762030064",1,24732,0,0,24732
 , ,"[TRVch# 72 Dt:30/10/2017] , Billno-HMR005011702030072",1,151875,0,0,151875
 , ,"[TRVch# 77 Dt:27/09/2017] , Billno-HMR005011792030077",1,54000,0,0,54000
 , ,"[TRVch# 83 Dt:23/05/2018] , Billno-HMR005011852030083",1,25920,0,0,25920
 ,05-2030-02-800-05-S00N-V-N-20-OTHER CHARGES,Total,8,980,0,980,0
 , ,"[TRVch# 15 Dt:08/06/2018] , Billno-HMR005011862030015",1,100,0,100,0
 , ,"[TRVch# 16 Dt:08/12/2017] , Billno-HMR0050117B2030016",1,100,0,100,0
 , ,"[TRVch# 25 Dt:16/02/2018] , Billno-HMR005011722030025",1,100,0,100,0
 , ,"[TRVch# 31 Dt:17/03/2018] , Billno-HMR005011732030031",1,100,0,100,0
 , ,"[TRVch# 57 Dt:26/04/2018] , Billno-HMR005011842030057",1,200,0,200,0
 , ,"[TRVch# 71 Dt:30/08/2017] , Billno-HMR005011782030071",1,100,0,100,0
 , ,"[TRVch# 8 Dt:05/05/2017] , Billno-HMR005011752030008",1,100,0,100,0
 , ,"[TRVch# 8 Dt:06/04/2017] , Billno-HMR005011742030008",1,180,0,180,0
 ,05-2030-02-800-06-S00N-V-N-20-OTHER CHARGES,Total,1,6400,0,6400,0
 , ,"[TRVch# 29 Dt:21/02/2018] , Billno-HMR005011722030029",1,6400,0,6400,0
 ,05-2030-03-104-01-S00N-V-N-25-REFUNDS,Total,10,172776,0,0,172776
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-HMR005011862030001",1,38230,0,0,38230
 , ,"[TRVch# 1 Dt:02/02/2018] , Billno-HMR005011722030001",1,4792,0,0,4792
 , ,"[TRVch# 12 Dt:04/01/2018] , Billno-HMR005011712030012",1,9418,0,0,9418
 , ,"[TRVch# 17 Dt:11/06/2018] , Billno-HMR005011862030017",1,10477,0,0,10477
 , ,"[TRVch# 18 Dt:12/06/2018] , Billno-HMR005011862030018",1,9418,0,0,9418
 , ,"[TRVch# 2 Dt:03/08/2018] , Billno-HMR005011882030002",1,25490,0,0,25490
 , ,"[TRVch# 25 Dt:23/07/2018] , Billno-HMR005011872030025",1,7262,0,0,7262
 , ,"[TRVch# 26 Dt:19/12/2017] , Billno-HMR0050117B2030026",1,20433,0,0,20433
 , ,"[TRVch# 3 Dt:07/09/2017] , Billno-HMR005011792030003",1,19610,0,0,19610
 , ,"[TRVch# 4 Dt:04/08/2018] , Billno-HMR005011882030004",1,27646,0,0,27646
 ,05-2030-04-101-01-S00N-V-N-20-OTHER CHARGES,Total,2,440,0,440,0
 , ,"[TRVch# 22 Dt:13/10/2017] , Billno-HMR005011702030022",1,240,0,240,0
 , ,"[TRVch# 32 Dt:18/05/2018] , Billno-HMR005011852030032",1,200,0,200,0
 ,20-2216-03-102-04-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,2,5580000,0,0,5580000
 , ,"[TRVch# 2 Dt:08/09/2017] , Billno-HMR005012017000052",1,2790000,0,0,2790000
 , ,"[TRVch# 3 Dt:20/03/2018] , Billno-HMR005012017000062",1,2790000,0,0,2790000
 ,20-2216-03-102-05-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,2,1475000,0,0,1475000
 , ,"[TRVch# 3 Dt:08/09/2017] , Billno-HMR005012017000053",1,737500,0,0,737500
 , ,"[TRVch# 4 Dt:20/03/2018] , Billno-HMR005012017000063",1,737500,0,0,737500
 ,20-2216-03-102-06-S00N-V-N-42-GIA GENERAL (Non-Salary),Total,2,22620000,0,0,22620000
 , ,"[TRVch# 1 Dt:03/02/2018] , Billno-HMR005012017000061",1,11310000,0,0,11310000
 , ,"[TRVch# 4 Dt:08/09/2017] , Billno-HMR005012017000056",1,11310000,0,0,11310000
 ,20-2501-06-800-03-S00N-V-N-20-OTHER CHARGES,Total,3,500000,0,0,500000
 , ,"[TRVch# 1 Dt:20/03/2018] , Billno-HMR005012017000066",1,200000,0,0,200000
 , ,"[TRVch# 1 Dt:24/05/2017] , Billno-HMR005012017000051",1,100000,0,0,100000
 , ,"[TRVch# 1 Dt:28/09/2017] , Billno-HMR005012017000059",1,200000,0,0,200000
 ,20-2501-06-800-08-S00N-V-N-21-MAINTENANCE,Total,1,9820000,0,0,9820000
 , ,"[TRVch# 1 Dt:30/10/2017] , Billno-HMR005012017000060",1,9820000,0,0,9820000
 ,20-2515-00-102-01-S00N-V-N-20-OTHER CHARGES,Total,2,800000,0,0,800000
 , ,"[TRVch# 32 Dt:17/07/2018] , Billno-HMR005012018000068",1,400000,0,0,400000
 , ,"[TRVch# 52 Dt:28/08/2018] , Billno-HMR005012018000069",1,400000,0,0,400000
 ,20-2515-00-102-20-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,780000,0,0,780000
 , ,"[TRVch# 121 Dt:31/03/2018] , Billno-HMR005012017000067",1,780000,0,0,780000
 ,32-2216-03-789-04-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,2,1960000,0,0,1960000
 , ,"[TRVch# 1 Dt:08/09/2017] , Billno-HMR005012017000054",1,980000,0,0,980000
 , ,"[TRVch# 5 Dt:20/03/2018] , Billno-HMR005012017000064",1,980000,0,0,980000
 ,32-2216-03-789-05-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,2,525000,0,0,525000
 , ,"[TRVch# 5 Dt:08/09/2017] , Billno-HMR005012017000058",1,262500,0,0,262500
 , ,"[TRVch# 6 Dt:20/03/2018] , Billno-HMR005012017000065",1,262500,0,0,262500
