DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 91 Dt:31/05/2017] , Billno-CHM03838042017-002",1,122888,0,19314,103574
 , ,"[TRVch# 92 Dt:21/10/2017] , Billno-CHM038382017100152",1,32372,0,5,32367
 , ,"[TRVch# 92 Dt:31/05/2017] , Billno-CHM03838042017-003",1,1874035,458600,60757,1354678
 , ,"[TRVch# 93 Dt:31/05/2017] , Billno-CHM03838042017-004",1,639430,0,63495,575935
 , ,"[TRVch# 94 Dt:31/05/2017] , Billno-CHM038382017100009",1,13884,0,1386,12498
 , ,"[TRVch# 95 Dt:30/01/2018] , Billno-CHM038382017000003",1,89376,0,952,88424
 , ,"[TRVch# 95 Dt:31/05/2017] , Billno-CHM038382017100010",1,212803,145499,2898,64406
 , ,"[TRVch# 96 Dt:31/05/2017] , Billno-CHM038382017100011",1,69062,0,6008,63054
 , ,"[TRVch# 99 Dt:30/01/2018] , Billno-CHM038382017100217",1,77084,0,25,77059
 ,16-2406-01-001-02-S00N-V-N-02-WAGES,Total,18,398485,0,160,398325
 , ,"[TRVch# 100 Dt:31/05/2017] , Billno-CHM038382017100017",1,48800,0,0,48800
 , ,"[TRVch# 102 Dt:31/08/2018] , Billno-CHM038382018100063",1,6975,0,0,6975
 , ,"[TRVch# 105 Dt:30/01/2018] , Billno-CHM038382017100226",1,6300,0,0,6300
 , ,"[TRVch# 107 Dt:28/02/2018] , Billno-CHM038382017100234",1,6510,0,0,6510
 , ,"[TRVch# 110 Dt:31/10/2017] , Billno-CHM038382017100154",1,6300,0,0,6300
 , ,"[TRVch# 112 Dt:31/08/2018] , Billno-CHM038382018100072",1,33960,0,0,33960
 , ,"[TRVch# 114 Dt:31/07/2017] , Billno-CHM038382017100073",1,63420,0,0,63420
 , ,"[TRVch# 115 Dt:31/07/2017] , Billno-CHM038382017100074",1,19685,0,0,19685
 , ,"[TRVch# 170 Dt:31/03/2018] , Billno-CHM038382017100255",1,5880,0,0,5880
 , ,"[TRVch# 184 Dt:31/03/2018] , Billno-CHM038382017100261",1,48720,0,80,48640
 , ,"[TRVch# 33 Dt:10/08/2018] , Billno-CHM038382018100050",1,6750,0,0,6750
 , ,"[TRVch# 39 Dt:20/12/2017] , Billno-CHM038382017100166",1,6510,0,0,6510
 , ,"[TRVch# 61 Dt:19/05/2018] , Billno-CHM038382018100022",1,12810,0,0,12810
 , ,"[TRVch# 81 Dt:30/06/2018] , Billno-CHM038382018100039",1,6975,0,0,6975
 , ,"[TRVch# 83 Dt:21/10/2017] , Billno-CHM038382017100139",1,19950,0,0,19950
 , ,"[TRVch# 87 Dt:30/06/2017] , Billno-CHM038382017100046",1,38040,0,0,38040
 , ,"[TRVch# 88 Dt:30/12/2017] , Billno-CHM038382017100192",1,6300,0,80,6220
 , ,"[TRVch# 91 Dt:30/06/2017] , Billno-CHM038382017100059",1,54600,0,0,54600
 ,16-2406-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,30,467528,0,0,467528
 , ,"[TRVch# 106 Dt:30/01/2018] , Billno-CHM038382017100228",1,2800,0,0,2800
 , ,"[TRVch# 108 Dt:28/02/2018] , Billno-CHM038382017100235",1,33970,0,0,33970
 , ,"[TRVch# 110 Dt:31/08/2018] , Billno-CHM038382018100077",1,21542,0,0,21542
 , ,"[TRVch# 111 Dt:31/08/2018] , Billno-CHM038382018100071",1,6716,0,0,6716
 , ,"[TRVch# 112 Dt:31/10/2017] , Billno-CHM038382017100158",1,14912,0,0,14912
 , ,"[TRVch# 114 Dt:31/08/2018] , Billno-CHM038382018100079",1,18500,0,0,18500
 , ,"[TRVch# 180 Dt:31/03/2018] , Billno-CHM038382017100260",1,4270,0,0,4270
 , ,"[TRVch# 181 Dt:31/03/2018] , Billno-CHM038382017100262",1,15528,0,0,15528
 , ,"[TRVch# 182 Dt:31/03/2018] , Billno-CHM038382017100263",1,32940,0,0,32940
 , ,"[TRVch# 186 Dt:31/03/2018] , Billno-CHM038382017100269",1,44400,0,0,44400
 , ,"[TRVch# 190 Dt:31/03/2018] , Billno-CHM038382017100275",1,4292,0,0,4292
 , ,"[TRVch# 31 Dt:10/08/2018] , Billno-CHM038382018100048",1,2340,0,0,2340
 , ,"[TRVch# 41 Dt:20/12/2017] , Billno-CHM038382017100168",1,12200,0,0,12200
 , ,"[TRVch# 47 Dt:19/05/2018] , Billno-CHM038382018100006",1,9100,0,0,9100
 , ,"[TRVch# 48 Dt:19/05/2018] , Billno-CHM038382018100007",1,15700,0,0,15700
 , ,"[TRVch# 50 Dt:19/05/2018] , Billno-CHM038382018100009",1,2200,0,0,2200
 , ,"[TRVch# 57 Dt:20/09/2017] , Billno-CHM038382017100126",1,58690,0,0,58690
 , ,"[TRVch# 62 Dt:19/05/2018] , Billno-CHM038382018100023",1,15000,0,0,15000
 , ,"[TRVch# 63 Dt:20/09/2017] , Billno-CHM038382017100133",1,9902,0,0,9902
 , ,"[TRVch# 82 Dt:30/06/2018] , Billno-CHM038382018100040",1,12530,0,0,12530
 , ,"[TRVch# 84 Dt:30/06/2018] , Billno-CHM038382018100041",1,13900,0,0,13900
 , ,"[TRVch# 88 Dt:21/10/2017] , Billno-CHM038382017100148",1,12804,0,0,12804
 , ,"[TRVch# 89 Dt:21/10/2017] , Billno-CHM038382017100149",1,6710,0,0,6710
 , ,"[TRVch# 93 Dt:30/06/2017] , Billno-CHM038382017100053",1,8150,0,0,8150
 , ,"[TRVch# 94 Dt:30/06/2017] , Billno-CHM038382017100055",1,2320,0,0,2320
 , ,"[TRVch# 95 Dt:30/06/2017] , Billno-CHM038382017100056",1,44353,0,0,44353
 , ,"[TRVch# 96 Dt:30/06/2017] , Billno-CHM038382017100057",1,2020,0,0,2020
 , ,"[TRVch# 97 Dt:30/01/2018] , Billno-CHM038382017100213",1,4652,0,0,4652
 , ,"[TRVch# 97 Dt:30/06/2017] , Billno-CHM038382017100058",1,11761,0,0,11761
 , ,"[TRVch# 99 Dt:30/06/2017] , Billno-CHM038382017100054",1,23326,0,0,23326
 ,16-2406-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,13,70011,0,0,70011
 , ,"[TRVch# 108 Dt:31/08/2018] , Billno-CHM038382018100070",1,3679,0,0,3679
 , ,"[TRVch# 109 Dt:28/02/2018] , Billno-CHM038382017100236",1,2994,0,0,2994
 , ,"[TRVch# 109 Dt:31/08/2018] , Billno-CHM038382018100076",1,377,0,0,377
 , ,"[TRVch# 110 Dt:31/05/2018] , Billno-CHM038382018100027",1,4801,0,0,4801
 , ,"[TRVch# 111 Dt:31/07/2017] , Billno-CHM038382017100069",1,2828,0,0,2828
 , ,"[TRVch# 113 Dt:31/07/2017] , Billno-CHM038382017100067",1,2922,0,0,2922
 , ,"[TRVch# 171 Dt:31/03/2018] , Billno-CHM038382017100256",1,12753,0,0,12753
 , ,"[TRVch# 37 Dt:10/08/2017] , Billno-CHM038382017100104",1,8056,0,0,8056
 , ,"[TRVch# 38 Dt:20/12/2017] , Billno-CHM038382017100165",1,1680,0,0,1680
 , ,"[TRVch# 59 Dt:20/09/2017] , Billno-CHM038382017100128",1,9693,0,0,9693
 , ,"[TRVch# 62 Dt:20/09/2017] , Billno-CHM038382017100132",1,5451,0,0,5451
 , ,"[TRVch# 84 Dt:20/03/2018] , Billno-CHM038382017100222",1,5563,0,0,5563
 , ,"[TRVch# 92 Dt:30/06/2017] , Billno-CHM038382017100047",1,9214,0,0,9214
 ,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,Total,40,467117,0,0,467117
 , ,"[TRVch# 104 Dt:31/08/2018] , Billno-CHM038382018100066",1,5040,0,0,5040
 , ,"[TRVch# 105 Dt:31/08/2018] , Billno-CHM038382018100064",1,950,0,0,950
 , ,"[TRVch# 106 Dt:31/08/2018] , Billno-CHM038382018100068",1,1847,0,0,1847
 , ,"[TRVch# 107 Dt:31/08/2018] , Billno-CHM038382018100069",1,7071,0,0,7071
 , ,"[TRVch# 112 Dt:31/07/2017] , Billno-CHM038382017100072",1,5202,0,0,5202
 , ,"[TRVch# 116 Dt:31/07/2017] , Billno-CHM038382017100071",1,1400,0,0,1400
 , ,"[TRVch# 169 Dt:31/03/2018] , Billno-CHM038382017100254",1,4770,0,0,4770
 , ,"[TRVch# 177 Dt:31/03/2018] , Billno-CHM038382017100252",1,43977,0,0,43977
 , ,"[TRVch# 178 Dt:31/03/2018] , Billno-CHM038382017100253",1,16373,0,0,16373
 , ,"[TRVch# 179 Dt:31/03/2018] , Billno-CHM038382017100264",1,5700,0,0,5700
 , ,"[TRVch# 185 Dt:31/03/2018] , Billno-CHM038382017100267",1,11386,0,0,11386
 , ,"[TRVch# 188 Dt:31/03/2018] , Billno-CHM038382017100268",1,2740,0,0,2740
 , ,"[TRVch# 192 Dt:31/03/2018] , Billno-CHM038382017100266",1,27590,0,0,27590
 , ,"[TRVch# 24 Dt:10/08/2017] , Billno-CHM038382017100079",1,5302,0,0,5302
 , ,"[TRVch# 32 Dt:10/08/2018] , Billno-CHM038382018100049",1,5040,0,0,5040
 , ,"[TRVch# 34 Dt:10/08/2018] , Billno-CHM038382018100051",1,3800,0,0,3800
 , ,"[TRVch# 35 Dt:10/08/2017] , Billno-CHM038382017100080",1,12654,0,0,12654
 , ,"[TRVch# 36 Dt:10/08/2017] , Billno-CHM038382017100100",1,59242,0,0,59242
 , ,"[TRVch# 37 Dt:10/08/2018] , Billno-CHM038382018100056",1,16671,0,0,16671
 , ,"[TRVch# 38 Dt:10/08/2018] , Billno-CHM038382018100057",1,30228,0,0,30228
 , ,"[TRVch# 39 Dt:10/08/2018] , Billno-CHM038382018100058",1,8748,0,0,8748
 , ,"[TRVch# 41 Dt:10/08/2018] , Billno-CHM038382018100060",1,20900,0,0,20900
 , ,"[TRVch# 42 Dt:10/08/2018] , Billno-CHM038382018100061",1,1676,0,0,1676
 , ,"[TRVch# 44 Dt:21/06/2017] , Billno-CHM038382017100025",1,4806,0,0,4806
 , ,"[TRVch# 45 Dt:21/06/2017] , Billno-CHM038382017100026",1,5109,0,0,5109
 , ,"[TRVch# 46 Dt:21/06/2017] , Billno-CHM038382017100027",1,4406,0,0,4406
 , ,"[TRVch# 49 Dt:19/05/2018] , Billno-CHM038382018100008",1,25566,0,0,25566
 , ,"[TRVch# 58 Dt:21/06/2017] , Billno-CHM038382017100040",1,15400,0,0,15400
 , ,"[TRVch# 60 Dt:19/05/2018] , Billno-CHM038382018100021",1,9540,0,0,9540
 , ,"[TRVch# 61 Dt:20/09/2017] , Billno-CHM038382017100130",1,7850,0,0,7850
 , ,"[TRVch# 61 Dt:31/08/2017] , Billno-CHM038382017100101",1,19499,0,0,19499
 , ,"[TRVch# 62 Dt:31/08/2017] , Billno-CHM038382017100103",1,12241,0,0,12241
 , ,"[TRVch# 66 Dt:20/09/2017] , Billno-CHM038382017100137",1,3800,0,0,3800
 , ,"[TRVch# 80 Dt:30/06/2018] , Billno-CHM038382018100038",1,5040,0,0,5040
 , ,"[TRVch# 88 Dt:30/06/2017] , Billno-CHM038382017100042",1,3800,0,0,3800
 , ,"[TRVch# 89 Dt:30/06/2017] , Billno-CHM038382017100044",1,4944,0,0,4944
 , ,"[TRVch# 90 Dt:30/06/2017] , Billno-CHM038382017100045",1,3983,0,0,3983
 , ,"[TRVch# 97 Dt:31/05/2017] , Billno-CHM038382017100014",1,4662,0,0,4662
 , ,"[TRVch# 98 Dt:31/05/2017] , Billno-CHM038382017100015",1,8900,0,0,8900
 , ,"[TRVch# 99 Dt:31/05/2017] , Billno-CHM038382017100016",1,29264,0,0,29264
 ,"16-2406-01-001-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,13,299661,0,0,299661
 , ,"[TRVch# 101 Dt:31/05/2017] , Billno-CHM038382017100023",1,23389,0,0,23389
 , ,"[TRVch# 102 Dt:31/05/2017] , Billno-CHM038382017100022",1,68064,0,0,68064
 , ,"[TRVch# 103 Dt:31/08/2018] , Billno-CHM038382018100065",1,13456,0,0,13456
 , ,"[TRVch# 111 Dt:31/05/2018] , Billno-CHM038382018100029",1,13974,0,0,13974
 , ,"[TRVch# 113 Dt:31/08/2018] , Billno-CHM038382018100080",1,9680,0,0,9680
 , ,"[TRVch# 176 Dt:31/03/2018] , Billno-CHM038382017100251",1,5859,0,0,5859
 , ,"[TRVch# 183 Dt:31/03/2018] , Billno-CHM038382017100250",1,61233,0,0,61233
 , ,"[TRVch# 187 Dt:31/03/2018] , Billno-CHM038382017100270",1,11155,0,0,11155
 , ,"[TRVch# 35 Dt:10/08/2018] , Billno-CHM038382018100054",1,3542,0,0,3542
 , ,"[TRVch# 36 Dt:10/08/2018] , Billno-CHM038382018100055",1,690,0,0,690
 , ,"[TRVch# 40 Dt:10/08/2018] , Billno-CHM038382018100059",1,50224,0,0,50224
 , ,"[TRVch# 51 Dt:19/05/2018] , Billno-CHM038382018100010",1,8095,0,0,8095
 , ,"[TRVch# 98 Dt:30/06/2017] , Billno-CHM038382017100035",1,30300,0,0,30300
 ,16-2406-01-101-08-S00N-V-P-03-TRAVEL EXPENSES,Total,1,1308,0,0,1308
 , ,"[TRVch# 191 Dt:31/03/2018] , Billno-CHM038382017100276",1,1308,0,0,1308
 ,16-2406-01-101-08-S00N-V-P-05-OFFICE EXPENSES,Total,11,100000,0,0,100000
 , ,"[TRVch# 104 Dt:30/01/2018] , Billno-CHM038382017100225",1,4770,0,0,4770
 , ,"[TRVch# 106 Dt:28/02/2018] , Billno-CHM038382017100233",1,4770,0,0,4770
 , ,"[TRVch# 111 Dt:31/10/2017] , Billno-CHM038382017100157",1,10034,0,0,10034
 , ,"[TRVch# 189 Dt:31/03/2018] , Billno-CHM038382017100272",1,12868,0,0,12868
 , ,"[TRVch# 56 Dt:20/09/2017] , Billno-CHM038382017100136",1,10070,0,0,10070
 , ,"[TRVch# 58 Dt:20/09/2017] , Billno-CHM038382017100127",1,11733,0,0,11733
 , ,"[TRVch# 75 Dt:30/12/2017] , Billno-CHM038382017100193",1,9540,0,0,9540
 , ,"[TRVch# 87 Dt:21/10/2017] , Billno-CHM038382017100144",1,22381,0,0,22381
 , ,"[TRVch# 90 Dt:21/10/2017] , Billno-CHM038382017100150",1,5934,0,0,5934
 , ,"[TRVch# 91 Dt:21/10/2017] , Billno-CHM038382017100151",1,3130,0,0,3130
 , ,"[TRVch# 96 Dt:30/01/2018] , Billno-CHM038382017100194",1,4770,0,0,4770
 ,"16-2406-01-101-08-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,4,125637,0,0,125637
 , ,"[TRVch# 60 Dt:20/09/2017] , Billno-CHM038382017100129",1,47364,0,0,47364
 , ,"[TRVch# 64 Dt:20/09/2017] , Billno-CHM038382017100134",1,57919,0,0,57919
 , ,"[TRVch# 65 Dt:20/09/2017] , Billno-CHM038382017100135",1,8800,0,0,8800
 , ,"[TRVch# 67 Dt:20/01/2018] , Billno-CHM038382017100195",1,11554,0,0,11554
 ,16-2406-02-110-01-S00N-V-P-20-OTHER CHARGES,Total,5,70500,0,0,70500
 , ,"[TRVch# 51 Dt:20/07/2017] , Billno-CHM038382017100060",1,16500,0,0,16500
 , ,"[TRVch# 68 Dt:20/01/2018] , Billno-CHM038382017100202",1,10000,0,0,10000
 , ,"[TRVch# 86 Dt:21/10/2017] , Billno-CHM038382017100142",1,22500,0,0,22500
 , ,"[TRVch# 93 Dt:21/10/2017] , Billno-CHM038382017100143",1,20000,0,0,20000
 , ,"[TRVch# 98 Dt:30/01/2018] , Billno-CHM038382017100214",1,1500,0,0,1500
 ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,37160,0,0,37160
 , ,"[TRVch# 159 Dt:31/08/2017] , Billno-CHM038382017100113",1,37160,0,0,37160
 ,19-2235-60-800-71-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,51232,0,0,51232
 , ,"[TRVch# 189 Dt:30/06/2017] , Billno-CHM038382017100052",1,19631,0,0,19631
 , ,"[TRVch# 319 Dt:30/01/2018] , Billno-CHM038382017100230",1,4830,0,0,4830
 , ,"[TRVch# 600 Dt:31/03/2018] , Billno-CHM038382017100257",1,14779,0,0,14779
 , ,"[TRVch# 74 Dt:10/08/2018] , Billno-CHM038382018100052",1,11992,0,0,11992
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,16,5376747,0,0,5376747
 , ,"[TRVch# 107 Dt:31/08/2017] , Billno-CHM038382017100107",1,307098,0,0,307098
 , ,"[TRVch# 109 Dt:31/08/2017] , Billno-CHM038382017100114",1,728640,0,0,728640
 , ,"[TRVch# 110 Dt:31/08/2017] , Billno-CHM038382017100115",1,16192,0,0,16192
 , ,"[TRVch# 125 Dt:31/05/2017] , Billno-CHM038382017100028",1,15200,0,0,15200
 , ,"[TRVch# 157 Dt:31/08/2018] , Billno-CHM038382018100073",1,927564,0,0,927564
 , ,"[TRVch# 168 Dt:31/03/2018] , Billno-CHM038382017100259",1,35706,0,0,35706
 , ,"[TRVch# 171 Dt:28/02/2018] , Billno-CHM038382017100216",1,23901,0,0,23901
 , ,"[TRVch# 176 Dt:30/06/2017] , Billno-CHM038382017100043",1,28975,0,0,28975
 , ,"[TRVch# 177 Dt:30/06/2017] , Billno-CHM038382017100051",1,892865,0,0,892865
 , ,"[TRVch# 238 Dt:30/01/2018] , Billno-CHM038382017100215",1,26020,0,0,26020
 , ,"[TRVch# 34 Dt:10/08/2017] , Billno-CHM038382017100075",1,35250,0,0,35250
 , ,"[TRVch# 35 Dt:10/08/2017] , Billno-CHM038382017100076",1,10980,0,0,10980
 , ,"[TRVch# 36 Dt:10/08/2017] , Billno-CHM038382017100077",1,33925,0,0,33925
 , ,"[TRVch# 37 Dt:21/10/2017] , Billno-CHM038382017100121",1,775124,0,0,775124
 , ,"[TRVch# 87 Dt:31/10/2017] , Billno-CHM038382017100155",1,843860,0,0,843860
 , ,"[TRVch# 90 Dt:29/04/2017] , Billno-CHM038382017100001",1,675447,0,0,675447
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,12,3177366,0,0,3177366
 , ,"[TRVch# 108 Dt:31/08/2017] , Billno-CHM038382017100108",1,93060,0,0,93060
 , ,"[TRVch# 111 Dt:31/08/2017] , Billno-CHM038382017100109",1,193063,0,0,193063
 , ,"[TRVch# 112 Dt:31/08/2017] , Billno-CHM038382017100111",1,62215,0,0,62215
 , ,"[TRVch# 113 Dt:31/08/2017] , Billno-CHM038382017100112",1,206547,0,0,206547
 , ,"[TRVch# 114 Dt:31/08/2017] , Billno-CHM038382017100116",1,295579,0,0,295579
 , ,"[TRVch# 115 Dt:31/08/2017] , Billno-CHM038382017100119",1,216963,0,0,216963
 , ,"[TRVch# 126 Dt:31/05/2017] , Billno-CHM038382017100029",1,356180,0,0,356180
 , ,"[TRVch# 174 Dt:30/06/2017] , Billno-CHM038382017100048",1,518190,0,0,518190
 , ,"[TRVch# 175 Dt:30/06/2017] , Billno-CHM038382017100049",1,553150,0,0,553150
 , ,"[TRVch# 185 Dt:30/06/2017] , Billno-CHM038382017100050",1,41638,0,0,41638
 , ,"[TRVch# 36 Dt:21/10/2017] , Billno-CHM038382017100120",1,506690,0,0,506690
 , ,"[TRVch# 86 Dt:31/10/2017] , Billno-CHM038382017100156",1,134091,0,0,134091
