DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
 , ,"[TRVch# 722 Dt:13/04/2018] , Billno-CTO000292018100083",1,555000,0,0,555000
 , ,"[TRVch# 723 Dt:13/04/2018] , Billno-CTO000292018100084",1,200000,0,0,200000
 , ,"[TRVch# 724 Dt:13/04/2018] , Billno-CTO000292018100085",1,500000,0,0,500000
 , ,"[TRVch# 725 Dt:13/04/2018] , Billno-CTO000292018100086",1,400000,0,0,400000
 , ,"[TRVch# 726 Dt:13/04/2018] , Billno-CTO000292018100087",1,300000,0,0,300000
 , ,"[TRVch# 727 Dt:13/04/2018] , Billno-CTO000292018100088",1,800000,0,0,800000
 , ,"[TRVch# 728 Dt:13/04/2018] , Billno-CTO000292018100089",1,300000,0,0,300000
 , ,"[TRVch# 73 Dt:03/01/2018] , Billno-CTO000292017101358",1,175000,0,0,175000
 , ,"[TRVch# 74 Dt:03/01/2018] , Billno-CTO000292017101357",1,70000,0,0,70000
 , ,"[TRVch# 744 Dt:13/04/2018] , Billno-CTO000292018100115",1,200000,0,0,200000
 , ,"[TRVch# 745 Dt:13/04/2018] , Billno-CTO000292018100117",1,600000,0,0,600000
 , ,"[TRVch# 746 Dt:13/04/2018] , Billno-CTO000292018100116",1,230000,0,0,230000
 , ,"[TRVch# 747 Dt:13/04/2018] , Billno-CTO000292018100121",1,400000,0,0,400000
 , ,"[TRVch# 748 Dt:13/04/2018] , Billno-CTO000292018100119",1,300000,0,0,300000
 , ,"[TRVch# 749 Dt:13/04/2018] , Billno-CTO000292018100118",1,1200000,0,0,1200000
 , ,"[TRVch# 75 Dt:03/01/2018] , Billno-CTO000292017101356",1,250000,0,0,250000
 , ,"[TRVch# 76 Dt:03/01/2018] , Billno-CTO000292017101355",1,1000000,0,0,1000000
 , ,"[TRVch# 764 Dt:13/04/2018] , Billno-CTO000292018100105",1,500000,0,0,500000
 , ,"[TRVch# 765 Dt:13/04/2018] , Billno-CTO000292018100122",1,250000,0,0,250000
 , ,"[TRVch# 77 Dt:03/01/2018] , Billno-CTO000292017101354",1,200000,0,0,200000
 , ,"[TRVch# 773 Dt:16/04/2018] , Billno-CTO000292018100079",1,800000,0,0,800000
 , ,"[TRVch# 774 Dt:16/04/2018] , Billno-CTO000292018100065",1,800000,0,0,800000
 , ,"[TRVch# 775 Dt:16/04/2018] , Billno-CTO000292018100066",1,150000,0,0,150000
 , ,"[TRVch# 786 Dt:16/04/2018] , Billno-CTO000292018100139",1,500000,0,0,500000
 , ,"[TRVch# 787 Dt:16/04/2018] , Billno-CTO000292018100141",1,150000,0,0,150000
 , ,"[TRVch# 787 Dt:24/04/2017] , Billno-CTO000292017100113",1,500000,0,0,500000
 , ,"[TRVch# 788 Dt:16/04/2018] , Billno-CTO000292018100140",1,150000,0,0,150000
 , ,"[TRVch# 788 Dt:24/04/2017] , Billno-CTO000292017100114",1,140000,0,0,140000
 , ,"[TRVch# 789 Dt:16/04/2018] , Billno-CTO000292018100148",1,400000,0,0,400000
 , ,"[TRVch# 789 Dt:24/04/2017] , Billno-CTO000292017100115",1,210000,0,0,210000
 , ,"[TRVch# 790 Dt:16/04/2018] , Billno-CTO000292018100147",1,200000,0,0,200000
 , ,"[TRVch# 790 Dt:24/04/2017] , Billno-CTO000292017100116",1,130000,0,0,130000
 , ,"[TRVch# 791 Dt:16/04/2018] , Billno-CTO000292018100146",1,300000,0,0,300000
 , ,"[TRVch# 791 Dt:24/04/2017] , Billno-CTO000292017100117",1,200000,0,0,200000
 , ,"[TRVch# 792 Dt:16/04/2018] , Billno-CTO000292018100145",1,500000,0,0,500000
 , ,"[TRVch# 792 Dt:24/04/2017] , Billno-CTO000292017100118",1,300000,0,0,300000
 , ,"[TRVch# 793 Dt:16/04/2018] , Billno-CTO000292018100144",1,270000,0,0,270000
 , ,"[TRVch# 793 Dt:24/04/2017] , Billno-CTO000292017100119",1,250000,0,0,250000
 , ,"[TRVch# 794 Dt:16/04/2018] , Billno-CTO000292018100143",1,100000,0,0,100000
 , ,"[TRVch# 794 Dt:24/04/2017] , Billno-CTO000292017100120",1,65000,0,0,65000
 , ,"[TRVch# 795 Dt:16/04/2018] , Billno-CTO000292018100131",1,100000,0,0,100000
 , ,"[TRVch# 795 Dt:24/04/2017] , Billno-CTO000292017100121",1,200000,0,0,200000
 , ,"[TRVch# 796 Dt:16/04/2018] , Billno-CTO000292018100142",1,300000,0,0,300000
 , ,"[TRVch# 796 Dt:24/04/2017] , Billno-CTO000292017100122",1,200000,0,0,200000
 , ,"[TRVch# 797 Dt:24/04/2017] , Billno-CTO000292017100123",1,600000,0,0,600000
 , ,"[TRVch# 798 Dt:24/04/2017] , Billno-CTO000292017100124",1,700000,0,0,700000
 , ,"[TRVch# 8 Dt:01/06/2017] , Billno-CTO000292017100376",1,130000,0,0,130000
 , ,"[TRVch# 886 Dt:20/04/2018] , Billno-CTO000292018100150",1,1031021,0,0,1031021
 , ,"[TRVch# 89 Dt:05/06/2017] , Billno-CTO000292017100293",1,327095,0,0,327095
 , ,"[TRVch# 9 Dt:01/06/2017] , Billno-CTO000292017100378",1,200000,0,0,200000
 , ,"[TRVch# 909 Dt:27/04/2017] , Billno-CTO000292017100178",1,300000,0,0,300000
 , ,"[TRVch# 910 Dt:27/04/2017] , Billno-CTO000292017100180",1,130000,0,0,130000
 , ,"[TRVch# 911 Dt:27/04/2017] , Billno-CTO000292017100188",1,100000,0,0,100000
 , ,"[TRVch# 912 Dt:27/04/2017] , Billno-CTO000292017100189",1,230000,0,0,230000
 , ,"[TRVch# 913 Dt:27/04/2017] , Billno-CTO000292017100190",1,200000,0,0,200000
 , ,"[TRVch# 914 Dt:27/04/2017] , Billno-CTO000292017100192",1,400000,0,0,400000
 , ,"[TRVch# 915 Dt:27/04/2017] , Billno-CTO000292017100193",1,300000,0,0,300000
 , ,"[TRVch# 948 Dt:23/04/2018] , Billno-CTO000292018100178",1,450000,0,0,450000
 , ,"[TRVch# 949 Dt:23/04/2018] , Billno-CTO000292018100179",1,160000,0,0,160000
 , ,"[TRVch# 950 Dt:23/04/2018] , Billno-CTO000292018100180",1,170000,0,0,170000
 , ,"[TRVch# 951 Dt:23/04/2018] , Billno-CTO000292018100181",1,500000,0,0,500000
 , ,"[TRVch# 952 Dt:23/04/2018] , Billno-CTO000292018100182",1,400000,0,0,400000
 , ,"[TRVch# 97 Dt:07/09/2017] , Billno-CTO000292017100835",1,500000,0,0,500000
 , ,"[TRVch# 98 Dt:07/09/2017] , Billno-CTO000292017100836",1,125000,0,0,125000
 , ,"[TRVch# 99 Dt:07/09/2017] , Billno-CTO000292017100837",1,300000,0,0,300000
 ,00-8009-01-104-02-S00N-V-N-47-ADVANCES,Total,1,9104315,0,0,9104315
 , ,"[TRVch# 177 Dt:09/08/2017] , Billno-CTO000292017100737",1,9104315,0,0,9104315
 ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
 , ,"[TRVch# 40 Dt:21/06/2018] , Billno-CTO000292018100424",1,30000,0,0,30000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,19,836797,0,0,836797
 , ,"[TRVch# 12 Dt:09/02/2018] , Billno-CTO000292017101547",1,42332,0,0,42332
 , ,"[TRVch# 13 Dt:27/10/2017] , Billno-CTO000292017101036",1,46727,0,0,46727
 , ,"[TRVch# 20 Dt:21/04/2018] , Billno-CTO000292018100149",1,155833,0,0,155833
 , ,"[TRVch# 21 Dt:16/11/2017] , Billno-CTO000292017101157",1,47390,0,0,47390
 , ,"[TRVch# 23 Dt:13/07/2017] , Billno-CTO000292017100436",1,1323,0,0,1323
 , ,"[TRVch# 24 Dt:15/05/2017] , Billno-CTO000292017100227",1,46070,0,0,46070
 , ,"[TRVch# 27 Dt:16/07/2018] , Billno-CTO000292018100597",1,48723,0,0,48723
 , ,"[TRVch# 28 Dt:22/12/2017] , Billno-CTO000292017101301",1,48390,0,0,48390
 , ,"[TRVch# 29 Dt:13/07/2017] , Billno-CTO000292017100612",1,23865,0,0,23865
 , ,"[TRVch# 33 Dt:17/07/2017] , Billno-CTO000292017100526",1,45714,0,0,45714
 , ,"[TRVch# 36 Dt:18/05/2018] , Billno-CTO000292018100266",1,49059,0,0,49059
 , ,"[TRVch# 36 Dt:25/07/2018] , Billno-CTO000292018100665",1,47390,0,0,47390
 , ,"[TRVch# 41 Dt:21/06/2018] , Billno-CTO000292018100426",1,42073,0,0,42073
 , ,"[TRVch# 44 Dt:27/04/2017] , Billno-CTO000292017100162",1,2331,0,0,2331
 , ,"[TRVch# 55 Dt:26/07/2017] , Billno-CTO000292017100653",1,47058,0,0,47058
 , ,"[TRVch# 60 Dt:28/07/2017] , Billno-CTO000292017100669",1,46399,0,0,46399
 , ,"[TRVch# 7 Dt:07/09/2017] , Billno-CTO000292017100831",1,2352,0,0,2352
 , ,"[TRVch# 9 Dt:06/06/2018] , Billno-CTO000292018100364",1,48054,0,0,48054
 , ,"[TRVch# 9 Dt:17/04/2017] , Billno-CTO000292017100020",1,45714,0,0,45714
 ,00-8658-00-101-27-S00N-V-N-00- ,Total,4,4977364,0,0,4977364
 , ,"[TRVch# 1 Dt:12/04/2017] , Billno-CTO000292017100001",1,1000000,0,0,1000000
 , ,"[TRVch# 3 Dt:13/04/2017] , Billno-CTO000292017100011",1,41080,0,0,41080
 , ,"[TRVch# 5 Dt:07/04/2018] , Billno-CTO000292018100043",1,2000000,0,0,2000000
 , ,"[TRVch# 5 Dt:18/05/2018] , Billno-CTO000292018100284",1,1936284,0,0,1936284
 ,07-2055-00-101-01-S00N-V-N-01-SALARIES,Total,327,519158907,186423030,28081484,304654393
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-CTO00029012018-001",1,1856814,513336,373324,970154
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-CTO00029052018-001",1,1872747,531860,351875,989012
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-CTO00029072018-001",1,1791913,448819,285711,1057383
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-CTO00029082017-003",1,2181436,2430,332689,1846317
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-CTO00029092017-001",1,2087402,548456,259964,1278982
 , ,"[TRVch# 10 Dt:01/12/2017] , Billno-CTO00029112017-004",1,2475936,2430,375670,2097836
 , ,"[TRVch# 10 Dt:02/07/2018] , Billno-CTO00029062018-001",1,1726555,416860,280286,1029409
 , ,"[TRVch# 100 Dt:07/07/2017] , Billno-CTO000292017100537",1,11016,11016,0,0
 , ,"[TRVch# 101 Dt:07/07/2017] , Billno-CTO000292017100539",1,3837,0,0,3837
 , ,"[TRVch# 102 Dt:07/07/2017] , Billno-CTO000292017100536",1,198030,80000,4020,114010
 , ,"[TRVch# 102 Dt:13/04/2018] , Billno-CTO000292018100055",1,279814,107000,2512,170302
 , ,"[TRVch# 103 Dt:07/07/2017] , Billno-CTO000292017100523",1,588,0,0,588
 , ,"[TRVch# 103 Dt:11/05/2017] , Billno-CTO000292017100239",1,767477,352800,29590,385087
 , ,"[TRVch# 104 Dt:08/11/2017] , Billno-CTO000292017101120",1,72362,25000,5100,42262
 , ,"[TRVch# 104 Dt:13/04/2018] , Billno-CTO000292018100057",1,40712,0,3744,36968
 , ,"[TRVch# 104 Dt:19/04/2017] , Billno-CTO000292017100095",1,24460,0,30,24430
 , ,"[TRVch# 105 Dt:08/08/2018] , Billno-CTO000292018100741",1,43774,0,5537,38237
 , ,"[TRVch# 105 Dt:09/01/2018] , Billno-CTO000292017101402",1,44656,5000,2705,36951
 , ,"[TRVch# 105 Dt:11/05/2017] , Billno-CTO000292017100240",1,104095,0,15459,88636
 , ,"[TRVch# 105 Dt:15/09/2017] , Billno-CTO000292017100861",1,2106,0,0,2106
 , ,"[TRVch# 106 Dt:08/08/2018] , Billno-CTO000292018100740",1,407420,109000,23154,275266
 , ,"[TRVch# 107 Dt:08/08/2018] , Billno-CTO000292018100742",1,181308,90000,7890,83418
 , ,"[TRVch# 107 Dt:18/08/2017] , Billno-CTO000292017100752",1,100,0,0,100
 , ,"[TRVch# 108 Dt:11/05/2018] , Billno-CTO000292018100235",1,244001,0,0,244001
 , ,"[TRVch# 108 Dt:11/07/2017] , Billno-CTO000292017100510",1,133919,0,26784,107135
 , ,"[TRVch# 108 Dt:18/08/2017] , Billno-CTO000292017100766",1,236571,93000,6887,136684
 , ,"[TRVch# 109 Dt:14/05/2018] , Billno-CTO000292018100234",1,6232,6232,0,0
 , ,"[TRVch# 11 Dt:02/07/2018] , Billno-CTO00029062018-002",1,154960,0,25606,129354
 , ,"[TRVch# 11 Dt:03/04/2017] , Billno-CTO00029032017-002",1,89597,120,10844,78633
 , ,"[TRVch# 110 Dt:08/11/2017] , Billno-CTO000292017101118",1,148555,0,19925,128630
 , ,"[TRVch# 110 Dt:15/09/2017] , Billno-CTO000292017100890",1,10832,0,0,10832
 , ,"[TRVch# 111 Dt:08/11/2017] , Billno-CTO000292017101119",1,63626,38000,3912,21714
 , ,"[TRVch# 111 Dt:14/05/2018] , Billno-CTO000292018100232",1,144746,144746,0,0
 , ,"[TRVch# 112 Dt:15/09/2017] , Billno-CTO000292017100870",1,51092,20000,1009,30083
 , ,"[TRVch# 112 Dt:16/04/2018] , Billno-CTO000292018100123",1,31140,31140,0,0
 , ,"[TRVch# 114 Dt:11/07/2018] , Billno-CTO000292018100574",1,120554,0,15424,105130
 , ,"[TRVch# 114 Dt:16/04/2018] , Billno-CTO000292018100112",1,22146,0,0,22146
 , ,"[TRVch# 115 Dt:11/07/2018] , Billno-CTO000292018100573",1,192836,85000,4364,103472
 , ,"[TRVch# 116 Dt:09/08/2018] , Billno-CTO000292018100744",1,10294,0,0,10294
 , ,"[TRVch# 117 Dt:09/08/2018] , Billno-CTO000292018100760",1,24561,0,0,24561
 , ,"[TRVch# 118 Dt:16/04/2018] , Billno-CTO000292018100108",1,4734,0,474,4260
 , ,"[TRVch# 119 Dt:16/04/2018] , Billno-CTO000292018100114",1,52035,0,0,52035
 , ,"[TRVch# 12 Dt:02/07/2018] , Billno-CTO00029062018-003",1,22389773,9520351,904030,11965392
 , ,"[TRVch# 120 Dt:12/05/2017] , Billno-CTO000292017100196",1,479285,479285,0,0
 , ,"[TRVch# 121 Dt:12/05/2017] , Billno-CTO000292017100195",1,496803,496803,0,0
 , ,"[TRVch# 122 Dt:12/05/2017] , Billno-CTO000292017100194",1,537321,537321,0,0
 , ,"[TRVch# 124 Dt:13/07/2018] , Billno-CTO000292018100596",1,3810,0,0,3810
 , ,"[TRVch# 125 Dt:12/05/2017] , Billno-CTO000292017100172",1,134060,134060,0,0
 , ,"[TRVch# 126 Dt:12/05/2017] , Billno-CTO000292017100167",1,12661,0,0,12661
 , ,"[TRVch# 126 Dt:20/04/2018] , Billno-CTO000292018100132",1,3543230,0,0,3543230
 , ,"[TRVch# 127 Dt:12/05/2017] , Billno-CTO000292017100166",1,112467,112467,0,0
 , ,"[TRVch# 127 Dt:13/02/2018] , Billno-CTO000292017101552",1,197552,80500,8625,108427
 , ,"[TRVch# 127 Dt:20/04/2018] , Billno-CTO000292018100094",1,5490058,0,0,5490058
 , ,"[TRVch# 128 Dt:12/05/2017] , Billno-CTO000292017100225",1,12773,0,0,12773
 , ,"[TRVch# 128 Dt:13/02/2018] , Billno-CTO000292017101551",1,152322,0,31988,120334
 , ,"[TRVch# 128 Dt:20/04/2018] , Billno-CTO000292018100110",1,3680510,0,0,3680510
 , ,"[TRVch# 129 Dt:12/05/2017] , Billno-CTO000292017100220",1,6748,6748,0,0
 , ,"[TRVch# 129 Dt:12/07/2017] , Billno-CTO000292017100519",1,23520,0,0,23520
 , ,"[TRVch# 129 Dt:14/11/2017] , Billno-CTO000292017101124",1,2350,0,0,2350
 , ,"[TRVch# 129 Dt:20/04/2018] , Billno-CTO000292018100138",1,4608568,0,0,4608568
 , ,"[TRVch# 129 Dt:23/08/2017] , Billno-CTO000292017100778",1,7375,0,0,7375
 , ,"[TRVch# 13 Dt:02/07/2018] , Billno-CTO00029062018-004",1,3418252,0,578754,2839498
 , ,"[TRVch# 130 Dt:14/11/2017] , Billno-CTO000292017101123",1,7738,0,295,7443
 , ,"[TRVch# 132 Dt:21/06/2017] , Billno-CTO000292017100386",1,147575,0,0,147575
 , ,"[TRVch# 134 Dt:18/05/2018] , Billno-CTO000292018100272",1,280000,0,0,280000
 , ,"[TRVch# 135 Dt:12/05/2017] , Billno-CTO000292017100200",1,100542,0,0,100542
 , ,"[TRVch# 136 Dt:12/05/2017] , Billno-CTO000292017100187",1,2141,0,0,2141
 , ,"[TRVch# 137 Dt:12/05/2017] , Billno-CTO000292017100186",1,192282,0,19273,173009
 , ,"[TRVch# 138 Dt:14/11/2017] , Billno-CTO000292017101126",1,1192,0,0,1192
 , ,"[TRVch# 138 Dt:18/10/2017] , Billno-CTO000292017101021",1,2027,0,0,2027
 , ,"[TRVch# 138 Dt:23/04/2018] , Billno-CTO000292018100107",1,69660,0,3136,66524
 , ,"[TRVch# 139 Dt:17/02/2018] , Billno-CTO000292017101553",1,6666,0,0,6666
 , ,"[TRVch# 139 Dt:18/10/2017] , Billno-CTO000292017101020",1,788,0,0,788
 , ,"[TRVch# 139 Dt:23/08/2017] , Billno-CTO000292017100777",1,49668,25000,1947,22721
 , ,"[TRVch# 14 Dt:01/05/2017] , Billno-CTO00029042017-004",1,1842373,2430,285049,1554894
 , ,"[TRVch# 14 Dt:01/09/2017] , Billno-CTO00029082017-001",1,2047686,593456,256190,1198040
 , ,"[TRVch# 14 Dt:03/04/2017] , Billno-CTO00029032017-003",1,19959985,8383168,317103,11259714
 , ,"[TRVch# 140 Dt:17/02/2018] , Billno-CTO000292017101554",1,2017,0,194,1823
 , ,"[TRVch# 141 Dt:13/07/2017] , Billno-CTO000292017100591",1,26211,0,0,26211
 , ,"[TRVch# 141 Dt:17/02/2018] , Billno-CTO000292017101556",1,11466,0,0,11466
 , ,"[TRVch# 142 Dt:22/12/2017] , Billno-CTO000292017101311",1,27207,0,0,27207
 , ,"[TRVch# 143 Dt:17/02/2018] , Billno-CTO000292017101558",1,8344,0,811,7533
 , ,"[TRVch# 143 Dt:23/04/2018] , Billno-CTO000292018100167",1,6958,0,0,6958
 , ,"[TRVch# 143 Dt:24/08/2017] , Billno-CTO000292017100783",1,3371,0,0,3371
 , ,"[TRVch# 144 Dt:12/05/2017] , Billno-CTO000292017100198",1,4065,0,408,3657
 , ,"[TRVch# 144 Dt:17/02/2018] , Billno-CTO000292017101566",1,12238,0,0,12238
 , ,"[TRVch# 145 Dt:12/05/2017] , Billno-CTO000292017100199",1,483966,483966,0,0
 , ,"[TRVch# 145 Dt:17/02/2018] , Billno-CTO000292017101565",1,198710,20120,55066,123524
 , ,"[TRVch# 145 Dt:23/04/2018] , Billno-CTO000292018100169",1,3678,0,0,3678
 , ,"[TRVch# 147 Dt:12/05/2017] , Billno-CTO000292017100226",1,4669,0,0,4669
 , ,"[TRVch# 15 Dt:01/09/2017] , Billno-CTO00029082017-002",1,20816687,8486029,773454,11557204
 , ,"[TRVch# 150 Dt:17/07/2018] , Billno-CTO000292018100608",1,350964,118000,6612,226352
 , ,"[TRVch# 151 Dt:17/07/2018] , Billno-CTO000292018100609",1,40462,0,5911,34551
 , ,"[TRVch# 155 Dt:17/11/2017] , Billno-CTO000292017101177",1,210046,50000,10885,149161
 , ,"[TRVch# 155 Dt:19/02/2018] , Billno-CTO000292017101567",1,22736,0,0,22736
 , ,"[TRVch# 156 Dt:12/05/2017] , Billno-CTO000292017100222",1,2844,0,0,2844
 , ,"[TRVch# 157 Dt:12/05/2017] , Billno-CTO000292017100223",1,4006,0,0,4006
 , ,"[TRVch# 158 Dt:21/09/2017] , Billno-CTO000292017100939",1,18384,0,389,17995
 , ,"[TRVch# 159 Dt:21/09/2017] , Billno-CTO000292017100943",1,6000,0,0,6000
 , ,"[TRVch# 16 Dt:02/11/2017] , Billno-CTO00029102017-001",1,2012309,498456,258769,1255084
 , ,"[TRVch# 160 Dt:21/09/2017] , Billno-CTO000292017100942",1,7326,7326,0,0
 , ,"[TRVch# 161 Dt:14/03/2018] , Billno-CTO000292017101765",1,70088,0,0,70088
 , ,"[TRVch# 161 Dt:24/05/2018] , Billno-CTO000292018100313",1,79382,25000,12063,42319
 , ,"[TRVch# 162 Dt:24/05/2018] , Billno-CTO000292018100314",1,160224,10000,2740,147484
 , ,"[TRVch# 165 Dt:24/08/2018] , Billno-CTO000292018100785",1,133350,60000,3471,69879
 , ,"[TRVch# 166 Dt:18/01/2018] , Billno-CTO000292017101454",1,19134,0,0,19134
 , ,"[TRVch# 167 Dt:18/01/2018] , Billno-CTO000292017101455",1,9528,0,930,8598
 , ,"[TRVch# 167 Dt:18/11/2017] , Billno-CTO000292017101116",1,9137,0,0,9137
 , ,"[TRVch# 168 Dt:18/01/2018] , Billno-CTO000292017101453",1,147398,52000,200,95198
 , ,"[TRVch# 168 Dt:25/05/2018] , Billno-CTO000292018100308",1,3881,0,374,3507
 , ,"[TRVch# 169 Dt:18/11/2017] , Billno-CTO000292017101150",1,67477,0,11214,56263
 , ,"[TRVch# 17 Dt:02/11/2017] , Billno-CTO00029102017-002",1,21496769,8845366,773237,11878166
 , ,"[TRVch# 17 Dt:03/04/2017] , Billno-CTO00029032017-004",1,1798702,2430,255601,1540671
 , ,"[TRVch# 171 Dt:18/11/2017] , Billno-CTO000292017101156",1,12013,0,1207,10806
 , ,"[TRVch# 172 Dt:18/11/2017] , Billno-CTO000292017101158",1,1984,0,0,1984
 , ,"[TRVch# 173 Dt:18/11/2017] , Billno-CTO000292017101151",1,9568,9568,0,0
 , ,"[TRVch# 174 Dt:18/11/2017] , Billno-CTO000292017101152",1,8672,0,864,7808
 , ,"[TRVch# 175 Dt:25/05/2018] , Billno-CTO000292018100306",1,3708,3708,0,0
 , ,"[TRVch# 176 Dt:18/11/2017] , Billno-CTO000292017101154",1,19352,19352,0,0
 , ,"[TRVch# 176 Dt:27/04/2018] , Billno-CTO000292018100192",1,1191828,0,0,1191828
 , ,"[TRVch# 177 Dt:21/07/2018] , Billno-CTO000292018100642",1,96916,38000,5036,53880
 , ,"[TRVch# 177 Dt:25/05/2018] , Billno-CTO000292018100312",1,57695,57695,0,0
 , ,"[TRVch# 177 Dt:27/04/2018] , Billno-CTO000292018100190",1,25015,0,0,25015
 , ,"[TRVch# 178 Dt:21/06/2018] , Billno-CTO000292018100393",1,15796,0,0,15796
 , ,"[TRVch# 178 Dt:25/05/2018] , Billno-CTO000292018100309",1,2244,0,0,2244
 , ,"[TRVch# 178 Dt:27/04/2018] , Billno-CTO000292018100189",1,6580,0,30,6550
 , ,"[TRVch# 18 Dt:01/05/2018] , Billno-CTO00029042018-004",1,3070302,0,485807,2584495
 , ,"[TRVch# 18 Dt:02/11/2017] , Billno-CTO00029102017-003",1,2323872,2430,352128,1969314
 , ,"[TRVch# 180 Dt:21/06/2018] , Billno-CTO000292018100472",1,57496,10000,9686,37810
 , ,"[TRVch# 182 Dt:15/03/2018] , Billno-CTO000292017101694",1,53182,0,0,53182
 , ,"[TRVch# 185 Dt:15/03/2018] , Billno-CTO000292017101695",1,39746,0,1526,38220
 , ,"[TRVch# 186 Dt:15/03/2018] , Billno-CTO000292017101720",1,48612,0,5053,43559
 , ,"[TRVch# 186 Dt:22/01/2018] , Billno-CTO000292017101451",1,4203,0,0,4203
 , ,"[TRVch# 190 Dt:15/03/2018] , Billno-CTO000292017101719",1,144188,47000,11564,85624
 , ,"[TRVch# 190 Dt:28/05/2018] , Billno-CTO000292018100310",1,9344,0,0,9344
 , ,"[TRVch# 191 Dt:15/03/2018] , Billno-CTO000292017101721",1,3528,3528,0,0
 , ,"[TRVch# 192 Dt:15/03/2018] , Billno-CTO000292017101693",1,19912,0,0,19912
 , ,"[TRVch# 192 Dt:24/07/2017] , Billno-CTO000292017100631",1,6351,0,0,6351
 , ,"[TRVch# 193 Dt:15/03/2018] , Billno-CTO000292017101661",1,107326,107326,0,0
 , ,"[TRVch# 194 Dt:15/03/2018] , Billno-CTO000292017101662",1,18324,0,0,18324
 , ,"[TRVch# 195 Dt:15/03/2018] , Billno-CTO000292017101666",1,286204,286204,0,0
 , ,"[TRVch# 196 Dt:15/03/2018] , Billno-CTO000292017101667",1,279357,279357,0,0
 , ,"[TRVch# 197 Dt:15/03/2018] , Billno-CTO000292017101668",1,227836,227836,0,0
 , ,"[TRVch# 2 Dt:01/02/2018] , Billno-CTO00029012018-002",1,149592,0,51265,98327
 , ,"[TRVch# 2 Dt:01/06/2018] , Billno-CTO00029052018-002",1,153960,0,25606,128354
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-CTO00029072018-002",1,154960,0,25606,129354
 , ,"[TRVch# 2 Dt:03/10/2017] , Billno-CTO00029092017-002",1,21362973,8762029,775897,11825047
 , ,"[TRVch# 202 Dt:25/06/2018] , Billno-CTO000292018100500",1,12700,0,0,12700
 , ,"[TRVch# 203 Dt:25/06/2018] , Billno-CTO000292018100502",1,4032,4032,0,0
 , ,"[TRVch# 204 Dt:25/06/2018] , Billno-CTO000292018100503",1,44161,44161,0,0
 , ,"[TRVch# 205 Dt:25/06/2018] , Billno-CTO000292018100504",1,242136,120000,120,122016
 , ,"[TRVch# 206 Dt:25/06/2018] , Billno-CTO000292018100505",1,40772,0,8577,32195
 , ,"[TRVch# 208 Dt:26/06/2018] , Billno-CTO000292018100506",1,42963,0,0,42963
 , ,"[TRVch# 21 Dt:01/08/2017] , Billno-CTO00029072017-001",1,1682891,511455,224615,946821
 , ,"[TRVch# 210 Dt:22/11/2017] , Billno-CTO000292017101133",1,9000,0,0,9000
 , ,"[TRVch# 211 Dt:22/11/2017] , Billno-CTO000292017101134",1,9000,0,0,9000
 , ,"[TRVch# 211 Dt:26/06/2018] , Billno-CTO000292018100490",1,55772,25000,3639,27133
 , ,"[TRVch# 214 Dt:30/10/2017] , Billno-CTO000292017101087",1,3000,0,0,3000
 , ,"[TRVch# 219 Dt:22/05/2017] , Billno-CTO000292017100312",1,117860,60000,90,57770
 , ,"[TRVch# 219 Dt:30/10/2017] , Billno-CTO000292017101085",1,53742,15000,1506,37236
 , ,"[TRVch# 22 Dt:01/08/2017] , Billno-CTO00029072017-002",1,89722,120,17844,71758
 , ,"[TRVch# 224 Dt:26/07/2017] , Billno-CTO000292017100656",1,6180,0,0,6180
 , ,"[TRVch# 225 Dt:26/07/2017] , Billno-CTO000292017100657",1,1839,0,0,1839
 , ,"[TRVch# 226 Dt:26/07/2017] , Billno-CTO000292017100643",1,4293,0,0,4293
 , ,"[TRVch# 227 Dt:26/07/2017] , Billno-CTO000292017100642",1,10023,0,0,10023
 , ,"[TRVch# 23 Dt:01/08/2017] , Billno-CTO00029072017-003",1,19981765,8273028,757037,10951700
 , ,"[TRVch# 235 Dt:15/03/2018] , Billno-CTO000292017101681",1,179239,0,17943,161296
 , ,"[TRVch# 236 Dt:15/03/2018] , Billno-CTO000292017101663",1,10560,0,1056,9504
 , ,"[TRVch# 237 Dt:15/03/2018] , Billno-CTO000292017101665",1,352629,352629,0,0
 , ,"[TRVch# 238 Dt:15/03/2018] , Billno-CTO000292017101682",1,4374,4374,0,0
 , ,"[TRVch# 239 Dt:15/03/2018] , Billno-CTO000292017101685",1,334192,334192,0,0
 , ,"[TRVch# 24 Dt:01/08/2017] , Billno-CTO00029072017-004",1,2024391,2430,313374,1708587
 , ,"[TRVch# 240 Dt:15/03/2018] , Billno-CTO000292017101670",1,77544,0,0,77544
 , ,"[TRVch# 240 Dt:26/05/2017] , Billno-CTO000292017100320",1,14875,0,0,14875
